1.0961 0.454251 0.452536 0.00171441
1.10611 0.449747 0.447544 0.00220289
1.11612 0.445292 0.442615 0.00267732
1.12613 0.440886 0.437749 0.00313699
1.13614 0.436528 0.432946 0.00358121
1.14615 0.432217 0.428208 0.00400937
1.15616 0.427954 0.423534 0.00442086
1.16617 0.423739 0.418924 0.00481515
1.17618 0.41957 0.414379 0.00519175
1.18619 0.415448 0.409898 0.0055502
1.1962 0.411373 0.405483 0.00589009
1.20621 0.407343 0.401132 0.00621107
1.21622 0.403359 0.396846 0.00651281
1.22623 0.39942 0.392625 0.00679506
1.23624 0.395526 0.388468 0.00705757
1.24625 0.391676 0.384376 0.00730016
1.25626 0.387871 0.380348 0.00752271
1.26627 0.384109 0.376384 0.0077251
1.27628 0.38039 0.372483 0.0079073
1.28629 0.376714 0.368645 0.00806927
1.2963 0.373081 0.36487 0.00821106
1.30631 0.36949 0.361157 0.00833272
1.31632 0.36594 0.357506 0.00843438
1.32633 0.362432 0.353915 0.00851616
1.33634 0.358964 0.350386 0.00857827
1.34635 0.355537 0.346916 0.00862091
1.35636 0.35215 0.343505 0.00864435
1.36637 0.348802 0.340153 0.00864887
1.37638 0.345493 0.336859 0.00863479
1.38639 0.342223 0.333621 0.00860247
1.3964 0.338992 0.33044 0.00855229
1.40641 0.335798 0.327314 0.00848468
1.41642 0.332642 0.324242 0.00840006
1.42643 0.329523 0.321224 0.00829892
1.43644 0.32644 0.318258 0.00818174
1.44645 0.323394 0.315345 0.00804904
1.45646 0.320383 0.312482 0.00790138
1.46647 0.317408 0.309668 0.0077393
1.47648 0.314467 0.306904 0.00756339
1.48649 0.311561 0.304187 0.00737425
1.4965 0.308689 0.301517 0.00717251
1.50651 0.305851 0.298893 0.0069588
1.51652 0.303047 0.296313 0.00673375
1.52653 0.300275 0.293777 0.00649805
1.53654 0.297535 0.291283 0.00625234
1.54655 0.294828 0.288831 0.00599733
1.55656 0.292153 0.286419 0.00573369
1.56657 0.289508 0.284046 0.00546213
1.57658 0.286895 0.281712 0.00518335
1.58659 0.284312 0.279414 0.00489804
1.5966 0.28176 0.277153 0.00460693
1.60661 0.279237 0.274926 0.00431072
1.61662 0.276744 0.272734 0.00401012
1.62663 0.27428 0.270574 0.00370583
1.63664 0.271844 0.268445 0.00339857
1.64665 0.269437 0.266348 0.00308903
1.65666 0.267058 0.26428 0.0027779
1.66667 0.264706 0.26224 0.00246588
1.67668 0.262381 0.260228 0.00215365
1.68669 0.260084 0.258242 0.00184187
1.6967 0.257813 0.256282 0.0015312
1.70671 0.255568 0.254346 0.0012223
1.71672 0.25335 0.252434 0.000915798
1.72673 0.251156 0.250544 0.000612315
1.73674 0.248988 0.248676 0.000312457
1.74675 0.246845 0.246828 1.68173e-05
1.75676 0.244726 0.245001 -0.000274031
1.76677 0.242632 0.243192 -0.000559533
1.77678 0.240562 0.241401 -0.000839149
1.78679 0.238515 0.239627 -0.00111236
1.7968 0.236492 0.23787 -0.00137868
1.80681 0.234491 0.236129 -0.00163761
1.81682 0.232514 0.234402 -0.00188871
1.82683 0.230558 0.23269 -0.00213155
1.83684 0.228625 0.230991 -0.00236571
1.84685 0.226714 0.229305 -0.00259081
1.85686 0.224824 0.227631 -0.00280649
1.86687 0.222956 0.225968 -0.0030124
1.87688 0.221108 0.224317 -0.00320824
1.88689 0.219282 0.222676 -0.00339372
1.8969 0.217476 0.221044 -0.00356857
1.90691 0.21569 0.219422 -0.00373256
1.91692 0.213923 0.217809 -0.00388547
1.92693 0.212177 0.216204 -0.00402713
1.93694 0.21045 0.214607 -0.00415737
1.94695 0.208742 0.213018 -0.00427606
1.95696 0.207053 0.211436 -0.0043831
1.96697 0.205383 0.209861 -0.0044784
1.97698 0.203731 0.208293 -0.00456191
1.98699 0.202097 0.206731 -0.0046336
1.997 0.200481 0.205175 -0.00469347
2.00701 0.198883 0.203625 -0.00474155
2.01702 0.197303 0.20208 -0.00477788
2.02703 0.195739 0.200542 -0.00480253
2.03704 0.194193 0.199008 -0.0048156
2.04705 0.192663 0.197481 -0.00481721
2.05706 0.19115 0.195958 -0.00480751
2.06707 0.189654 0.19444 -0.00478667
2.07708 0.188173 0.192928 -0.00475487
2.08709 0.186709 0.191421 -0.00471232
2.0971 0.18526 0.189919 -0.00465927
2.10711 0.183827 0.188423 -0.00459596
2.11712 0.182409 0.186932 -0.00452267
2.12713 0.181006 0.185446 -0.00443969
2.13714 0.179619 0.183966 -0.00434734
2.14715 0.178245 0.182491 -0.00424593
2.15716 0.176887 0.181023 -0.00413581
2.16717 0.175543 0.17956 -0.00401736
2.17718 0.174213 0.178104 -0.00389093
2.18719 0.172897 0.176654 -0.00375693
2.1972 0.171595 0.175211 -0.00361575
2.20721 0.170307 0.173774 -0.00346781
2.21722 0.169032 0.172345 -0.00331353
2.22723 0.16777 0.170923 -0.00315336
2.23724 0.166522 0.169509 -0.00298773
2.24725 0.165286 0.168103 -0.00281711
2.25726 0.164063 0.166705 -0.00264194
2.26727 0.162853 0.165316 -0.0024627
2.27728 0.161656 0.163935 -0.00227985
2.28729 0.16047 0.162564 -0.00209388
2.2973 0.159297 0.161202 -0.00190526
2.30731 0.158136 0.159851 -0.00171447
2.31732 0.156987 0.158509 -0.00152199
2.32733 0.155849 0.157178 -0.00132831
2.33734 0.154723 0.155857 -0.00113389
2.34735 0.153609 0.154548 -0.00093921
2.35736 0.152506 0.15325 -0.000744752
2.36737 0.151414 0.151965 -0.000550979
2.37738 0.150332 0.150691 -0.000358354
2.38739 0.149262 0.14943 -0.000167332
2.3974 0.148203 0.148181 2.16376e-05
2.40741 0.147154 0.146946 0.000208116
2.41742 0.146115 0.145724 0.000391671
2.42743 0.145087 0.144515 0.000571885
2.43744 0.144069 0.143321 0.000748348
2.44745 0.143062 0.142141 0.000920663
2.45746 0.142064 0.140975 0.00108845
2.46747 0.141076 0.139824 0.00125133
2.47748 0.140097 0.138688 0.00140896
2.48749 0.139129 0.137568 0.00156098
2.4975 0.138169 0.136462 0.00170709
2.50751 0.13722 0.135373 0.00184697
2.51752 0.136279 0.134299 0.00198033
2.52753 0.135347 0.13324 0.0021069
2.53754 0.134425 0.132198 0.00222643
2.54755 0.133511 0.131173 0.00233868
2.55756 0.132607 0.130163 0.00244343
2.56757 0.131711 0.12917 0.00254049
2.57758 0.130823 0.128193 0.00262968
2.58759 0.129944 0.127233 0.00271086
2.5976 0.129074 0.12629 0.00278388
2.60761 0.128211 0.125363 0.00284863
2.61762 0.127357 0.124452 0.00290502
2.62763 0.126511 0.123558 0.00295299
2.63764 0.125673 0.122681 0.00299248
2.64765 0.124843 0.12182 0.00302346
2.65766 0.124021 0.120975 0.00304594
2.66767 0.123207 0.120147 0.00305992
2.67768 0.1224 0.119334 0.00306544
2.68769 0.1216 0.118538 0.00306257
2.6977 0.120808 0.117757 0.00305139
2.70771 0.120024 0.116992 0.00303198
2.71772 0.119247 0.116242 0.00300449
2.72773 0.118476 0.115507 0.00296904
2.73774 0.117713 0.114788 0.0029258
2.74775 0.116957 0.114083 0.00287495
2.75776 0.116208 0.113392 0.00281669
2.76777 0.115466 0.112715 0.00275124
2.77778 0.114731 0.112052 0.00267883
2.78779 0.114002 0.111402 0.00259972
2.7978 0.11328 0.110766 0.00251417
2.80781 0.112565 0.110142 0.00242248
2.81782 0.111856 0.109531 0.00232493
2.82783 0.111153 0.108931 0.00222185
2.83784 0.110457 0.108343 0.00211356
2.84785 0.109767 0.107766 0.00200041
2.85786 0.109083 0.1072 0.00188273
2.86787 0.108405 0.106644 0.00176091
2.87788 0.107733 0.106098 0.0016353
2.88789 0.107068 0.105561 0.0015063
2.8979 0.106408 0.105033 0.00137428
2.90791 0.105754 0.104514 0.00123966
2.91792 0.105106 0.104003 0.00110281
2.92793 0.104463 0.103499 0.000964163
2.93794 0.103826 0.103002 0.000824116
2.94795 0.103195 0.102512 0.000683085
2.95796 0.102569 0.102028 0.000541482
2.96797 0.101949 0.101549 0.000399721
2.97798 0.101334 0.101076 0.000258216
2.98799 0.100724 0.100607 0.000117378
2.998 0.10012 0.100143 -2.23855e-05
3.00801 0.0995212 0.0996819 -0.00016067
3.01802 0.0989273 0.0992244 -0.000297078
3.02803 0.0983385 0.0987698 -0.000431217
3.03804 0.0977548 0.0983175 -0.000562702
3.04805 0.0971761 0.0978673 -0.000691158
3.05806 0.0966023 0.0974185 -0.000816217
3.06807 0.0960334 0.0969709 -0.000937525
3.07808 0.0954694 0.0965241 -0.00105474
3.08809 0.0949101 0.0960776 -0.00116752
3.0981 0.0943555 0.0956311 -0.00127556
3.10811 0.0938057 0.0951842 -0.00137856
3.11812 0.0932604 0.0947367 -0.00147622
3.12813 0.0927198 0.094288 -0.00156827
3.13814 0.0921836 0.0938381 -0.00165446
3.14815 0.091652 0.0933866 -0.00173456
3.15816 0.0911248 0.0929331 -0.00180835
3.16817 0.090602 0.0924776 -0.00187562
3.17818 0.0900835 0.0920197 -0.00193621
3.18819 0.0895693 0.0915592 -0.00198995
3.1982 0.0890593 0.091096 -0.00203671
3.20821 0.0885536 0.0906299 -0.00207637
3.21822 0.088052 0.0901608 -0.00210885
3.22823 0.0875545 0.0896886 -0.00213407
3.23824 0.0870611 0.0892131 -0.00215198
3.24825 0.0865717 0.0887343 -0.00216257
3.25826 0.0860863 0.0882522 -0.00216583
3.26827 0.0856049 0.0877667 -0.00216178
3.27828 0.0851273 0.0872778 -0.00215047
3.28829 0.0846536 0.0867856 -0.00213197
3.2983 0.0841838 0.0862902 -0.00210636
3.30831 0.0837177 0.0857915 -0.00207378
3.31832 0.0832554 0.0852897 -0.00203435
3.32833 0.0827967 0.084785 -0.00198823
3.33834 0.0823418 0.0842774 -0.0019356
3.34835 0.0818904 0.0837671 -0.00187668
3.35836 0.0814427 0.0832544 -0.00181168
3.36837 0.0809985 0.0827394 -0.00174086
3.37838 0.0805578 0.0822223 -0.00166447
3.38839 0.0801207 0.0817035 -0.0015828
3.3984 0.0796869 0.0811831 -0.00149615
3.40841 0.0792566 0.0806614 -0.00140485
3.41842 0.0788296 0.0801389 -0.00130923
3.42843 0.078406 0.0796157 -0.00120964
3.43844 0.0779857 0.0790922 -0.00110645
3.44845 0.0775687 0.0785687 -0.00100004
3.45846 0.0771549 0.0780457 -0.000890799
3.46847 0.0767444 0.0775235 -0.000779134
3.47848 0.076337 0.0770024 -0.000665454
3.48849 0.0759327 0.0764829 -0.000550182
3.4985 0.0755316 0.0759653 -0.000433744
3.50851 0.0751336 0.0754501 -0.000316573
3.51852 0.0747386 0.0749377 -0.000199107
3.52853 0.0743466 0.0744284 -8.17851e-05
3.53854 0.0739576 0.0739227 3.49528e-05
3.54855 0.0735716 0.073421 0.000150666
3.55856 0.0731886 0.0729236 0.000264918
3.56857 0.0728084 0.0724311 0.000377274
3.57858 0.0724311 0.0719438 0.000487306
3.58859 0.0720567 0.0714621 0.000594591
3.5986 0.071685 0.0709863 0.000698717
3.60861 0.0713162 0.0705169 0.000799282
3.61862 0.0709502 0.0700543 0.000895893
3.62863 0.0705868 0.0695987 0.000988173
3.63864 0.0702262 0.0691505 0.00107576
3.64865 0.0698683 0.06871 0.00115831
3.65866 0.0695131 0.0682776 0.00123548
3.66867 0.0691605 0.0678535 0.00130699
3.67868 0.0688104 0.0674379 0.00137252
3.68869 0.068463 0.0670312 0.00143182
3.6987 0.0681182 0.0666335 0.00148465
3.70871 0.0677758 0.0662451 0.00153079
3.71872 0.067436 0.065866 0.00157004
3.72873 0.0670987 0.0654965 0.00160225
3.73874 0.0667638 0.0651366 0.00162727
3.74875 0.0664314 0.0647864 0.00164499
3.75876 0.0661014 0.0644461 0.00165535
3.76877 0.0657738 0.0641155 0.00165829
3.77878 0.0654486 0.0637948 0.00165379
3.78879 0.0651257 0.0634838 0.00164187
3.7988 0.0648052 0.0631826 0.00162259
3.80881 0.0644869 0.0628909 0.00159601
3.81882 0.0641709 0.0626087 0.00156225
3.82883 0.0638572 0.0623358 0.00152146
3.83884 0.0635458 0.062072 0.00147382
3.84885 0.0632366 0.061817 0.00141952
3.85886 0.0629295 0.0615707 0.00135883
3.86887 0.0626247 0.0613327 0.001292
3.87888 0.062322 0.0611026 0.00121934
3.88889 0.0620214 0.0608802 0.00114119
3.8989 0.061723 0.0606651 0.00105791
3.90891 0.0614267 0.0604568 0.000969884
3.91892 0.0611324 0.0602549 0.000877534
3.92893 0.0608403 0.060059 0.0007813
3.93894 0.0605501 0.0598685 0.000681647
3.94895 0.060262 0.059683 0.00057906
3.95896 0.0599759 0.0595019 0.000474048
3.96897 0.0596918 0.0593247 0.000367133
3.97898 0.0594097 0.0591508 0.000258856
3.98899 0.0591295 0.0589797 0.00014977
3.999 0.0588512 0.0588108 4.04385e-05
4.00901 0.0585749 0.0586435 -6.85657e-05
4.01902 0.0583005 0.0584772 -0.000176665
4.02903 0.0580279 0.0583112 -0.000283277
4.03904 0.0577573 0.0581451 -0.000387823
4.04905 0.0574885 0.0579782 -0.000489724
4.05906 0.0572215 0.0578099 -0.000588407
4.06907 0.0569563 0.0576396 -0.000683312
4.07908 0.0566929 0.0574668 -0.000773886
4.08909 0.0564313 0.0572909 -0.000859596
4.0991 0.0561715 0.0571115 -0.000939925
4.10911 0.0559135 0.0569279 -0.00101438
4.11912 0.0556572 0.0567396 -0.00108249
4.12913 0.0554026 0.0565464 -0.00114383
4.13914 0.0551497 0.0563476 -0.00119797
4.14915 0.0548985 0.056143 -0.00124455
4.15916 0.054649 0.0559322 -0.00128324
4.16917 0.0544011 0.0557149 -0.00131374
4.17918 0.0541549 0.0554907 -0.0013358
4.18919 0.0539104 0.0552596 -0.00134923
4.1992 0.0536674 0.0550213 -0.00135386
4.20921 0.0534261 0.0547757 -0.00134961
4.21922 0.0531864 0.0545228 -0.00133643
4.22923 0.0529482 0.0542625 -0.00131432
4.23924 0.0527116 0.053995 -0.00128336
4.24925 0.0524766 0.0537202 -0.00124367
4.25926 0.0522431 0.0534385 -0.00119544
4.26927 0.0520111 0.05315 -0.00113893
4.27928 0.0517807 0.0528551 -0.00107445
4.28929 0.0515517 0.0525541 -0.00100236
4.2993 0.0513242 0.0522474 -0.000923121
4.30931 0.0510982 0.0519355 -0.000837213
4.31932 0.0508737 0.0516189 -0.0007452
4.32933 0.0506506 0.0512983 -0.000647696
4.33934 0.050429 0.0509744 -0.000545376
4.34935 0.0502088 0.0506477 -0.000438965
4.35936 0.04999 0.0503192 -0.000329238
4.36937 0.0497726 0.0499896 -0.000217021
4.37938 0.0495566 0.0496597 -0.000103178
4.38939 0.0493419 0.0493305 1.13874e-05
4.3994 0.0491287 0.0490029 0.000125739
4.40941 0.0489168 0.0486778 0.000238914
4.41942 0.0487062 0.0483563 0.000349931
4.42943 0.048497 0.0480392 0.000457795
4.43944 0.0482891 0.0477276 0.000561507
4.44945 0.0480825 0.0474224 0.000660069
4.45946 0.0478772 0.0471247 0.000752498
4.46947 0.0476732 0.0468353 0.000837828
4.47948 0.0474705 0.0465553 0.000915129
4.48949 0.047269 0.0462855 0.000983508
4.4995 0.0470688 0.0460267 0.00104212
4.50951 0.0468699 0.0457796 0.0010902
4.51952 0.0466721 0.0455451 0.00112704
4.52953 0.0464757 0.0453236 0.00115202
4.53954 0.0462804 0.0451158 0.00116461
4.54955 0.0460863 0.0449219 0.00116441
4.55956 0.0458935 0.0447424 0.00115112
4.56957 0.0457018 0.0445773 0.00112457
4.57958 0.0455113 0.0444266 0.00108474
4.58959 0.045322 0.0442902 0.00103177
4.5996 0.0451339 0.0441679 0.000965942
4.60961 0.0449468 0.0440591 0.000887714
4.61962 0.044761 0.0439633 0.000797726
4.62963 0.0445763 0.0438795 0.000696798
4.63964 0.0443926 0.0438067 0.000585941
4.64965 0.0442101 0.0437438 0.000466355
4.65966 0.0440288 0.0436893 0.000339434
4.66967 0.0438485 0.0436417 0.000206761
4.67968 0.0436693 0.0435992 7.01056e-05
4.68969 0.0434911 0.0435597 -6.85844e-05
4.6997 0.0433141 0.0435213 -0.000207194
4.70971 0.0431381 0.0434816 -0.000343458
4.71972 0.0429632 0.0434381 -0.000474978
4.72973 0.0427893 0.0433885 -0.000599248
4.73974 0.0426164 0.0433301 -0.000713688
4.74975 0.0424446 0.0432603 -0.000815677
4.75976 0.0422738 0.0431764 -0.000902598
4.76977 0.042104 0.0430759 -0.000971888
4.77978 0.0419352 0.0429563 -0.0010211
4.78979 0.0417675 0.0428154 -0.00104797
4.7998 0.0416007 0.0426511 -0.00105049
4.80981 0.0414349 0.0424619 -0.001027
4.81982 0.04127 0.0422463 -0.000976304
4.82983 0.0411062 0.0420039 -0.000897757
4.83984 0.0409433 0.0417347 -0.000791408
4.84985 0.0407813 0.0414394 -0.00065814
4.85986 0.0406203 0.0411201 -0.000499827
4.86987 0.0404602 0.0407797 -0.00031951
4.87988 0.0403011 0.0404227 -0.000121594
4.88989 0.0401429 0.0400549 8.79409e-05
4.8999 0.0399856 0.0396843 0.000301298
4.90991 0.0398292 0.0393206 0.000508606
4.91992 0.0396737 0.0389761 0.000697633
4.92993 0.0395191 0.0386656 0.000853472
4.93994 0.0393654 0.0384072 0.000958201
4.94995 0.0392126 0.0382221 0.000990506
4.95996 0.0390607 0.0381354 0.000925279
4.96997 0.0389096 0.0381764 0.000733172
4.97998 0.0387594 0.0383793 0.000380117
4.98999 0.03861 0.0387832 -0.000173192
5 0.0384615 0.0394334 -0.000971867
